time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2004-01-10,38.19487524032593,268.1674995422363,-6.1750015258788835,91.73968898766064,3.7443258644294035,0,0
2004-01-11,65.87583446502686,268.58374977111816,-3.0508331298827898,91.74876952790123,6.283627391705413,0,0
2004-01-12,80.59808333714803,270.6487503051758,-1.7954175313313574,90.6992273348302,5.4280317336920385,0,0
2004-01-13,100.91354195276897,221.09875297546387,-4.03874816894529,88.53982626787992,5.325708611717633,0,0
2004-01-14,41.442541678746544,255.05249977111816,-5.416665140787738,90.5778634836713,6.154296085255619,0,0.0015080000460147857
2004-01-15,50.732458432515465,250.89541371663412,-7.524584197998024,83.20669280055431,4.343729501709869,0,0
2004-01-16,55.95691744486491,287.3575019836426,-4.315416717529274,83.36099613024953,5.54718886740298,0,0.0019160000234842301
2004-01-17,77.37912503878276,293.30416742960614,-1.4724983215331804,92.4997154916948,4.8110820456751275,0,0.03560400040820241
2004-01-18,106.60045735041301,180.19374656677246,-10.146251424153624,79.05047709270917,7.5079232748382925,0,0
2004-01-19,103.1634996732076,180.93708483378092,-14.481666310628233,82.37825720387046,5.517243723582451,0,0
2004-01-20,37.25362467765808,238.50416882832846,-12.153747304280577,84.59099368209753,2.2548524232473315,0,0
2004-01-21,67.3977910677592,262.26000022888184,-7.2887507120768005,88.28223745691793,6.546929313731892,0,0
2004-01-22,112.29500039418538,179.03833643595377,-15.43666814168292,71.47629303011459,8.718817618753729,0,0
2004-01-23,74.68612639109294,244.09791882832846,-14.066668574015276,83.88692737548337,4.098125927065227,0,0.025655999816954135
2004-01-24,104.78004042307536,234.16625022888184,-10.440000915527321,84.28056589221872,4.292164770774503,0,0
2004-01-25,91.44850063323975,226.2224998474121,-11.262496693929014,85.1821809744007,5.548507051923755,0,0
2004-01-26,69.2308743794759,264.64124870300293,-6.8616673787434665,88.20155939291794,6.847189430341308,0,0.04466199998743832
2004-01-27,93.0904990832011,253.4620819091797,-8.282499694824196,87.90354969581452,6.106358731295949,0,0.004896999970078468
2004-01-28,105.17879168192546,214.81208165486655,-12.999586486816384,84.22237553014344,6.388733356438135,0,0
2004-01-29,95.4724178314209,206.4333299001058,-19.51416498819985,78.25954575166377,5.203267331827129,0,0
2004-01-30,130.35370763142905,154.2804152170817,-20.619167709350563,81.2164177384775,5.833912853347596,0,0
2004-01-31,110.72633421421051,173.06875038146973,-19.950832748413063,84.3068627874228,3.240179658974053,0,0
2004-02-01,103.85483296712239,262.29124450683594,-8.600416564941384,85.67639833377304,4.131097867006301,0,0
2004-02-02,65.37504218022029,290.2408281962077,-4.028330230712868,90.14480132490891,4.850986629799169,0,0.05420799996209098
2004-02-03,104.38170862197876,263.08624839782715,-4.728333536783832,90.27294921609669,5.959645791300966,0,0.025855999770574272
2004-02-04,117.5271246433258,177.2512493133545,-15.435419464111305,83.50698098513068,3.143161704827374,0,0
2004-02-05,58.30045851071676,255.71083132425943,-8.913333638509092,88.2410043873288,4.849407976299846,0,0.026427999958395957
2004-02-06,67.19862457116444,286.06999588012695,-3.9050010681152116,91.96464941190843,4.709166683329618,0,0.07159600049257278
2004-02-07,74.01962478955586,268.81375312805176,-4.511665089925107,90.0815833039553,4.277651050547152,0,0.00969600021839142
2004-02-08,130.29225007692972,187.2512493133545,-10.843332672119118,89.00465521389718,5.913196177119518,0,0
2004-02-09,119.66929244995117,252.10208384195963,-4.727081044514951,89.63500752572529,7.712553425204239,0,6.400000173016451e-4
2004-02-10,91.26779135068257,264.6216672261556,-5.790413920084613,87.16347069532503,5.426838047533585,0,0
2004-02-11,66.58370844523112,261.8754170735677,-7.452500406901019,89.37603655879042,3.412351146813325,0,0.0016599999740719794
2004-02-12,114.44970909754436,260.20000076293945,-4.458748881022113,90.38929797172571,3.9543878738831206,0,4.320000112056732e-4
2004-02-13,139.63004048665366,183.9675006866455,-10.574167633056618,88.40778176074807,7.086187917870084,0,0
2004-02-14,141.51520824432373,193.87458165486655,-9.679162089029925,89.30724078865092,5.15265089255874,0,0
2004-02-15,148.9947910308838,158.91083208719888,-16.357501729329403,85.01079476327243,3.36647553868964,0,0
2004-02-16,131.9137919023633,195.5500005086263,-14.217501703898089,84.44946144332424,3.259987100788895,0,0
2004-02-17,148.19137686491013,212.61124992370605,-8.946669006347634,90.25537235516654,2.8308181487446435,0,0
2004-02-18,131.28570850690207,220.98875045776367,-7.245410664876279,92.24796477235938,5.299345646701799,0,0
2004-02-19,134.16720978418985,265.5454184214274,-1.929581705729144,94.3170143465702,3.9050378043186327,3.890000060200691e-4,0.0028499999642372133
2004-02-20,50.33920838435491,311.0250015258789,-0.2525021870930762,95.19091517590485,5.455732964351384,0.004704900020733476,0.041585000157356264
2004-02-21,141.40741682052612,265.6212577819824,-0.9141703287760189,89.32544676091783,6.985961165153363,3.3579999208450316e-4,0.02348399993032217
2004-02-22,114.95974953969319,241.33374786376953,-3.0195831298827898,91.65773358614457,3.4681334821943155,0.0023852000534534453,0
2004-02-23,101.2901680469513,311.6483332316081,1.3054150899251529,90.69542662922402,3.5889807536642433,0.0019275999814271929,0
2004-02-24,114.55137411753337,289.0875053405762,-0.03833363850909185,89.95690675576677,3.9706180057823834,0,0
2004-02-25,160.63724772135416,213.73875045776367,-2.3429168701171648,90.5258767680086,2.6163098269776968,0,0
2004-02-26,162.24683316548666,210.05291620890299,-2.126662953694639,89.38026012838235,2.912242905072685,0,0
2004-02-27,168.96508248647055,201.41583251953125,-2.887499237060524,89.47344544996523,3.100106023139428,0,0
2004-02-28,163.42616732915243,219.86000061035156,-0.8683341979980241,83.70088010545128,3.8543258950922943,0,0
2004-02-29,149.78504101435342,270.4141654968262,4.030001576741559,82.55343311467864,3.7644482524572376,9.600000455975533e-6,0
2004-03-01,158.80575052897134,308.7262496948242,8.3674992879232,84.12711949433363,5.792809048625524,0.005955200009047985,0
2004-03-02,129.58437554041544,306.70916112263996,6.367503102620465,82.439714460564,6.04133116082538,5.237999930977821e-4,0
2004-03-03,125.76470724741618,308.8504117329915,4.247918701171898,82.7395258912883,3.147931350269853,3.959999978542328e-5,0
2004-03-04,122.20391829808553,321.28625106811523,5.348338063557965,82.92449906368294,3.4345557080012736,4.8640000680461525e-4,0
2004-03-05,126.82091911633809,324.7916653951009,5.557917531331403,85.21876699005043,7.0658288702801295,0.034375999778509136,0
2004-03-06,139.97570753097534,288.35666529337567,2.0312502543131736,82.23730037653507,4.140240806914165,0,0
2004-03-07,68.33704137802124,287.3387508392334,3.0541676839192937,79.0223562418435,9.108161513740793,4.74999999627471e-4,0
2004-03-08,171.7863311767578,253.5550022125244,0.4983332316080957,66.29387579782349,6.376138062634324,0,0
2004-03-09,173.98837312062582,257.52124977111816,0.35833511352541336,72.16250784412973,3.086861399933378,0,0
2004-03-10,199.89741579691568,239.49499702453613,2.07083918253583,61.985746504179176,7.7506997212187585,0,0
2004-03-11,123.51795768737793,273.73375129699707,0.8308336893717675,62.981202377911295,8.5157033954513,0.0015013999985530972,0
2004-03-12,196.9983720779419,231.9074993133545,-6.315415445963519,43.88638097370057,7.190526833630113,0,0
2004-03-13,142.7167501449585,239.91000175476074,-1.063335164387998,39.73427775043815,6.64527305608445,8.61400006338954e-4,0
2004-03-14,102.29274940490723,304.283748626709,2.8383346557617415,71.23990792645371,9.150177021672931,0.002531300012458814,0
2004-03-15,182.35566425323486,262.16999944051105,0.1700022379557519,58.34173588805757,6.0144919923459135,0,0
2004-03-16,171.62408288319907,273.3729165395101,-0.16625061035153976,75.71537895255642,4.572391160919261,0,0
2004-03-17,100.2097935564816,288.7150001525879,-0.9741666158040138,88.69340901931615,3.5121516180260883,0,0.04570600032806396
2004-03-18,93.87041573723157,287.052495320638,0.07166824340822586,90.69750130190499,4.016077678311372,6.749000251293182e-4,0.008924000160768627
2004-03-19,167.40841655433178,246.7383352915446,1.163331604003929,84.09756682313778,6.039380368226236,9.800000116229057e-6,0
2004-03-20,183.0602519015471,299.23333740234375,6.358340199788434,75.2855320657218,8.615242104666105,0.0011966000145184807,0
2004-03-21,175.38391790787378,274.4320831298828,-1.6229131062825293,57.48125603727187,8.595323559559484,0,0
2004-03-22,235.67429355780283,223.84125328063965,-2.2125012715657326,41.103397092016444,4.552388439762983,0,0
2004-03-23,234.7788772030035,242.61499786376953,3.0579200744629134,52.59778666948609,4.200643161781634,0,0
2004-03-24,151.4318763266007,321.65416781107587,8.326670583089216,83.06278016516538,5.214491683211712,0.004990799963474273,0
2004-03-25,195.9267887274424,335.2229169209798,14.733340199788435,85.02712577257076,6.380248084750164,0,0
2004-03-26,225.6041668256124,352.87375259399414,17.270417785644554,84.33267210486406,5.357245294817886,0.03013320028781891,0
2004-03-27,233.0990413427353,313.33916727701825,14.47917200724286,84.66603894779604,5.681770519444363,6.520000100135804e-5,0
2004-03-28,100.16145884990692,363.7358283996582,16.198336537679058,85.47716873041288,7.4443600980102715,0.009682200103998184,0
2004-03-29,247.59716681639352,281.1641648610433,9.9504219055176,73.89064704804055,5.7353286675589406,0.0027951999963261188,0
2004-03-30,81.11212523778279,305.25708389282227,6.6887578328450745,71.14357327080931,5.106625980165782,0.0014095000177621842,0
2004-03-31,100.54520646731059,316.5549964904785,3.4462524414062727,78.0325817997065,6.075643888702869,3.166000093333423e-4,0
2004-04-01,201.3035413424174,300.3237495422363,4.338339742024762,71.55860282320951,3.6389346579524946,0,0
2004-04-02,247.2370376586914,231.13500213623047,4.722507731119815,65.58996341207222,4.263433395257438,0,0
2004-04-03,212.82171018918356,248.50625228881836,5.02875671386721,62.39124214837336,8.313997169682535,0,0
2004-04-04,224.7787082195282,235.46875,2.415003712972028,63.086609773905444,5.981687515150734,0,0
2004-04-05,240.47874776522318,242.494166692098,4.198342895507835,61.08755762721492,3.6983074778689358,0,0
2004-04-06,226.28225175539652,298.06417020161945,10.529168701171898,64.97650036895564,5.512898590592057,0.0010524000097066164,0
2004-04-07,201.0712882677714,277.97791989644367,10.735002136230491,64.4468024660255,3.0693204533530922,0,0
2004-04-08,171.34987370173135,298.5345827738444,8.795418039957704,72.86614355766449,6.76803802766639,0,0
2004-04-09,190.13504473368326,309.65792083740234,7.227095540364606,69.06696449291606,3.9581921255515446,0,0
2004-04-10,146.02225001653036,303.36083221435547,5.475003814697288,63.13403522897581,4.205679963948789,0,0
2004-04-11,147.4454142252604,295.46874618530273,3.092089589436872,64.22548425650628,3.5523192712345453,0,0
2004-04-12,191.99579302469888,260.6150016784668,1.5483375549316634,66.17839029309363,4.294805471305566,0,0
2004-04-13,221.0718313852946,285.43749618530273,3.537507629394554,59.15633580858581,4.892511974087613,0,0
2004-04-14,176.59416421254477,287.800833384196,8.981676991780622,51.09056822427115,2.9269133913972514,0,0
2004-04-15,254.74475288391113,287.82875061035156,12.874173736572288,55.07415563818356,5.30746926860115,0,0
2004-04-16,253.5550824801127,319.37833404541016,16.88291447957359,60.54039655038907,5.648888073667422,0.001140500012486882,0
2004-04-17,240.0270013809204,346.53749974568683,18.940423583984398,68.06607598323227,3.4166607284434694,0.011053499937057495,0
2004-04-18,198.95204321543375,352.0470848083496,18.193335469563824,79.16849819228152,8.704684706157982,0.003294000054709613,0
2004-04-19,220.5022055308024,335.6324996948242,17.050425465901714,71.11352548430787,10.407704318638014,3.2300000451505184e-4,0
2004-04-20,176.40716870625815,316.3120803833008,10.985011037190779,77.68683257126956,5.9154932667593565,0.009133199983014493,0
2004-04-21,189.28591553370157,338.4412498474121,13.242084757487001,88.64178828401185,6.283896412690095,0.009467199862934648,0
2004-04-22,244.65429210662842,285.15458488464355,10.242921447753929,74.2475226507986,3.9567218836122504,0,0
2004-04-23,216.5824588139852,278.65375328063965,8.233757273356142,68.38234274601683,3.209775597535655,0,0
2004-04-24,235.6899617513021,273.20083236694336,9.873349761962913,67.5625516393889,5.482023777753151,4.92000013589859e-4,0
2004-04-25,165.26599899927774,336.38249588012695,10.488339996337913,87.04786095435198,6.1745092767222225,0.007150799989700318,0
2004-04-26,249.64166688919067,270.5724983215332,8.663760121663435,72.55297161789287,6.661149983437074,2.8599999845027923e-5,0
2004-04-27,220.10216315587363,277.55457814534503,4.590839640299502,65.60438301162263,4.926684534045302,0,0
2004-04-28,276.63891842216253,316.0699996948242,12.80167922973635,65.54351880908482,8.506268270229082,0,0
2004-04-29,264.282163610061,319.9416669209798,19.082498168945335,66.59471706853435,9.755595587023365,0,0
2004-04-30,125.0330415268739,360.7916653951009,14.586255645751976,85.36696460637103,4.311153235244599,0,0
2004-05-01,124.38654136657715,333.6074981689453,9.381256357828798,78.75232380492805,3.97172268674367,0.0019411999583244324,0
2004-05-02,135.32925109068552,295.6154187520345,6.953761037190778,66.09342190696411,2.6732306562783337,0.0021056000217795374,0
2004-05-03,248.27979584534964,294.57125091552734,6.143343861897809,64.88046972765261,2.9155506842700416,0,0
2004-05-04,257.1424997250239,312.8737449645996,10.98792165120445,67.81248009927685,6.185417796755703,7.919999957084656e-5,0
2004-05-05,279.6084996064504,269.0516700744629,10.910423533121767,64.48634933558415,4.237121220260868,0,0
2004-05-06,236.9041686852773,337.09124755859375,17.686669921875023,71.37858582135269,4.332693345340756,4.829000057652593e-4,0
2004-05-07,234.88974706331888,328.4470812479655,13.10792185465497,71.5846211479704,6.416127153052836,2.327999962726608e-4,0
2004-05-08,247.89620923995972,360.96667098999023,13.755845642089866,81.61540649156414,4.225883028664354,0.0028862000075168905,0
2004-05-09,230.00975220402083,381.7487487792969,21.137085215250675,78.89628043730704,4.198305151967009,0.02121859996742569,0
2004-05-10,192.1565858622392,371.97333272298175,21.423752085367862,77.01590204948552,4.766927223984712,0.01430860018369276,0
2004-05-11,249.58362553517023,343.8062489827474,18.67208887736005,80.09058366615056,4.609929117540129,0.0011108000166714191,0
2004-05-12,238.19112775723138,381.8587532043457,22.180839792887394,76.21521496015872,6.8087167149804175,1.2160000298172236e-4,0
2004-05-13,193.07825162013373,390.24792226155597,21.002093251546246,82.84440618137094,4.026949858148684,0.007618400016333907,0
2004-05-14,105.86370811859767,355.8191668192546,12.947504933675154,89.4896400416401,5.14653249321249,0.009698400004272117,0
2004-05-15,302.94437340895337,264.7108325958252,8.44584426879885,76.85526241666854,2.9701801523813454,0,0
2004-05-16,289.83716265360516,322.4408302307129,13.50458679199221,76.47849092155604,4.780769582331316,0,0
2004-05-17,264.75133172671,346.20666376749676,18.75667597452802,77.79154028218827,6.145945354534225,0,0
2004-05-18,246.59641472498575,369.8308283487956,18.88375879923505,80.71127087020317,3.492787795470503,0.01699240006133914,0
2004-05-19,291.24691422780353,327.714168548584,16.414178466796898,75.8943365243036,3.6043926184500834,1.5159999951720239e-4,0
2004-05-20,211.75995739301047,380.1279131571452,21.844588216145855,82.33546967382247,4.315696877761838,1.1440000310540199e-4,0
2004-05-21,189.0018728574117,361.03416951497394,16.92958730061851,89.47051251230198,5.714228245156684,0.03784160091355443,0
2004-05-22,238.09616669019064,380.29500071207684,17.875011698404972,87.57940368069566,4.0773608430740245,0.054858800154179335,0
2004-05-23,213.20033049583435,382.6691640218099,20.059168752034527,83.63430245378113,5.315209059354959,0.038333999644964936,0
2004-05-24,299.6268769900004,328.5045852661133,14.637090301513695,82.15387534674839,5.260797673129034,0.0023232000470161437,0
