time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1994-10-22,134.71183334787688,305.02666727701825,13.9229192097982,68.83753518956533,5.009356870492744,0.0027741999737918377,0
1994-10-23,128.1841255823771,281.73375701904297,9.639591471354189,69.60129557148534,5.694901165603348,2.1839999686926604e-4,0
1994-10-24,86.55187431971233,289.57625579833984,5.548338826497418,70.07672089094766,5.538909516424495,0,0
1994-10-25,83.56254021326701,296.58791478474933,4.10083923339846,71.040930317406,5.782083828919269,0,0
1994-10-26,122.35758384068806,300.5920817057292,5.528339640299502,71.64841894481195,2.8139534557038264,0,0
1994-10-27,140.36729431152344,250.57958221435547,6.2233444213867415,67.48817670937086,6.027030178619129,0,0
1994-10-28,110.96745872497559,272.8587474822998,8.996258036295595,62.48284870915661,8.549502668068662,0,0
1994-10-29,109.67137622833252,286.53041585286456,10.720421091715517,65.57168346108898,6.040397537541965,0,0
1994-10-30,113.61641836166382,257.34250259399414,7.324169413248721,54.24339510647293,3.2032715399173823,0,0
1994-10-31,105.79170831044515,306.21875,8.133748626709007,60.83164315305137,3.429409383260556,2.8630000445991754e-4,0
1994-11-01,121.03120756149292,247.51999855041504,4.61417160034182,61.05249672296503,3.288151342065509,0,0
1994-11-02,114.97999906539917,263.19791920979816,6.270417785644554,65.99936115905872,5.539983012967466,1.2400000123307109e-5,0
1994-11-03,51.69525011380514,341.160831451416,10.315833028157575,80.90055236007689,2.7676673981894613,1.7299999692477286e-4,0
1994-11-04,42.57025035222372,352.2829182942708,11.677505747477236,93.47147451472127,1.4924379176484301,0.006733499938622117,0
1994-11-05,49.64970858891805,346.88708750406903,10.066676076253279,90.10478760401143,3.5862890476601383,0.00496280001476407,0
1994-11-06,103.85499842961629,309.42499923706055,8.033338165283226,77.13150232853185,6.724658656164298,0.009408900015056133,0
1994-11-07,101.90179093678792,271.0145778656006,6.076673126220726,72.63917833629924,6.51615495567023,2.8619998693466187e-4,0
1994-11-08,71.16708405812581,300.2712516784668,8.5962590535482,80.89412342770602,4.1754461914856655,2.5499999523162843e-5,0
1994-11-09,42.12191597620646,322.5074996948242,7.228344217936221,76.0267487648162,4.686077301758042,0.003495299957692623,0
1994-11-10,108.04162502288818,218.02874946594238,2.242086029052757,68.03788795758452,3.1814868971478014,1.6000000468920916e-6,0
1994-11-11,104.51733191808064,228.87041664123535,2.3541732788086165,77.75787584746118,4.625501809598471,0,0
1994-11-12,100.40608342488606,254.04583231608072,4.592087046305362,83.47924188888119,3.908490645554998,0,0
1994-11-13,53.20800010363261,318.86499786376953,9.479592895507835,89.67423602420006,6.105471721101782,0.003582099974155426,0
1994-11-14,99.27495837211609,312.85625076293945,11.352507527669294,82.18322700357005,6.496640108866515,0.005143699998036027,0
1994-11-15,81.7655412753423,239.7687505086263,3.259169514973981,72.15382142520573,2.9256065793839383,0,0
1994-11-16,98.37670854727428,238.23958269755045,3.4125050862630437,63.72822368244042,2.8264194398741638,1.8299999646842482e-5,0
1994-11-17,96.06533420085907,239.80124855041504,4.079591369628929,83.94903587548617,6.3809394585482835,6.858000159263611e-4,0
1994-11-18,93.93233411510785,259.26083056132,6.80625178019208,74.33663688193111,9.610128972287194,5.53799994289875e-4,0
1994-11-19,84.52741679176688,226.09624671936035,0.43750788370770505,71.25492908847477,3.606555586861969,0,0
1994-11-20,27.389541387557983,304.18957901000977,2.3608337402343977,82.58619347231806,3.9448133805932724,0.004697399977594614,0
1994-11-21,57.284167448679604,326.5325063069661,7.387082672119163,84.60441563817298,8.681301432645617,0.008791899883421137,0
1994-11-22,94.87233368555705,215.87375259399414,-0.7804143269856544,53.9525002419569,7.83037570405315,0,0
1994-11-23,90.43304141362508,203.98833401997885,-1.289994303385394,63.56239218003583,5.783816804394405,0,0
1994-11-24,86.86162439982097,222.19874954223633,-0.7862508138020606,78.61587920127151,5.131614630680596,0,0
1994-11-25,89.94141578674316,213.57666714986166,-0.3775021870930762,70.61390756144243,3.6215783769702643,0,0
1994-11-26,73.57950019836426,229.36208407084146,-1.8058354695637793,65.11882479591011,4.604544006242175,0,0
1994-11-27,38.99887490272522,288.4600009918213,-0.5054153442382585,86.76688172081953,8.65070906879396,0.011799099922180176,0.1877679914236069
1994-11-28,22.758666793505352,286.98916753133136,0.39624938964846024,82.24340547168838,9.207948371469065,0.002187100011855364,0.002959000067785382
1994-11-29,58.40216644605001,252.23250007629395,-1.7541641235351335,74.55320494307301,6.002134334209127,0,2.0800000056624411e-4
1994-11-30,85.56362676620483,212.8104165395101,-4.455416107177712,87.63568860784527,3.2991992451949432,0,0
1994-12-01,89.69579315185547,224.04833285013834,-2.568749491373675,88.76120850732796,5.745711267779418,0,0
1994-12-02,89.1064585049947,233.86499977111816,1.3841657002767154,81.9614668761762,4.853668782424487,0,0
1994-12-03,80.98333422342937,273.2504170735677,3.336666361490908,85.48549329709772,3.8475853323853175,0,0
1994-12-04,87.30900001525879,248.66750144958496,4.01166687011721,89.60785919523839,2.4428745290409855,0,0
1994-12-05,48.00499987602234,315.2412528991699,4.090417480468773,90.56365114016108,4.530816075816396,0.005092399947345257,0
1994-12-06,46.36100061734518,287.24875259399414,-2.328332010904925,88.16435399470225,4.15785191290626,0,0.012212000004947186
1994-12-07,79.8197078704834,269.2683340708415,-3.28041814168292,88.69995612157047,5.7808618905366975,0,0.11921399985381867
1994-12-08,83.48462549845378,222.5383332570394,-7.4875015258788835,88.61149349008535,2.9722129694874853,0,2.099999925121665e-5
1994-12-09,87.8143760363261,261.67541631062824,-2.6925008138020607,93.35357258973903,3.0701018196289636,0,9.39999995753169e-4
1994-12-10,91.41649850209554,182.49791463216147,-9.86666336059568,90.08563806504317,3.6576642236969374,0,0
1994-12-11,93.37370824813843,170.66250038146973,-12.600833638509092,85.10962009537329,5.308929825852941,0,0
1994-12-12,86.51916535695393,185.72291882832846,-13.634169006347634,87.69639481947857,2.5743998830359907,0,0
1994-12-13,89.6711254119873,193.00500297546387,-9.729163869221983,88.21971228216424,1.7856535248199559,0,0
1994-12-14,89.44179232915242,188.13124910990396,-9.869584147135393,90.41330378481567,2.0616493326309415,0,0
1994-12-15,47.83387494087219,245.3791643778483,-6.3599990844726335,94.3849795103484,3.6606844327906476,0,0.02503800056874752
1994-12-16,70.70004161198933,245.03124618530273,-4.117082977294899,97.9726819239876,3.0650307016409806,4.4799998402595525e-5,0.001955000045709312
1994-12-17,42.327625115712486,260.73708470662433,-2.772917175292946,97.1799256983023,3.2841092541639334,0,0.0017360000172629952
1994-12-18,89.57349809010823,215.3174991607666,-5.561245981852191,92.76075807501911,4.410786309046112,0,0
1994-12-19,85.86654202143352,204.33125114440918,-7.700416310628232,92.42882819681185,3.6479148240606607,0,0
1994-12-20,53.72329195340475,278.92249870300293,-2.409165445963519,94.18933768161806,3.3842739712387195,0,0
1994-12-21,78.44687461853027,270.8562526702881,-0.3695816040038835,94.74141020589263,2.439953177759452,0,0
1994-12-22,83.05616664886475,261.03875160217285,0.5725062052409081,90.70100810445987,2.410838853166599,0,0
1994-12-23,83.43383264541626,218.17374992370605,-2.1537473042805764,95.04636077643876,3.9406802555772034,0,0
1994-12-24,84.53916676839192,216.41125106811523,-2.3599863688150813,95.60523507489135,2.0572081665631625,0,0
1994-12-25,85.35308440526326,214.59500122070312,-2.0724929809570085,83.64532184106223,2.7578407708984507,0,0
1994-12-26,84.0754558245341,221.77708371480307,-1.4891660054524511,86.08900058397444,3.3295238068819484,0,0
1994-12-27,81.7168345451355,259.7474988301595,0.4904177347819238,89.60375674172192,4.3770553332724536,0,0
1994-12-28,84.65237538019817,222.82625007629395,0.08874918619793941,90.26662432546053,5.135083588227237,0,0
1994-12-29,85.06304264068604,205.4212532043457,-3.1145818074544045,88.90525081906775,4.108168170384099,0,0
1994-12-30,47.76104195912679,234.79083315531412,-4.147500101725238,90.62377983575266,3.1869640155374808,0,0.00602400004863739
1994-12-31,22.085582892100017,296.8962516784668,-2.066666666666644,90.06446837404872,3.6343910980043987,0,0.007783000133931637
1995-01-01,34.68950033187866,267.55250358581543,-6.399581654866513,76.76057260783676,5.489987559387601,0,0.0035650000348687173
1995-01-02,91.40812492370605,204.28916803995767,-10.195001983642555,80.73940646779876,4.792464863130227,0,1.1599999852478503e-4
1995-01-03,84.55912637710571,204.3487491607666,-10.925417327880837,77.5589176845914,5.74905965912633,0,0
1995-01-04,85.80049912134807,156.2962532043457,-17.464165115356423,72.42494547828336,5.50428191923999,0,0
1995-01-05,95.41754166285197,157.55791791280112,-16.792916361490864,81.63906934883816,6.181461134220888,0,0
1995-01-06,43.026125272115074,257.2125015258789,-8.62291819254555,89.74388326561578,5.682917134098294,0,0.04854500070214272
1995-01-07,96.1419169108073,227.34083048502603,-8.95708312988279,87.43462849823827,3.7048690247379112,0,0.005802999939769507
1995-01-08,100.72754240036011,170.8862476348877,-14.402499898274717,85.57205970691817,4.0433818594779245,0,0.003851999938488006
1995-01-09,92.12241633733113,186.29750061035156,-15.577498499552386,82.77628219215008,2.6443402148623236,0,0
1995-01-10,65.9697920481364,275.70124435424805,-8.209581756591774,90.1690035481817,3.925908742572664,0,0.03147399909794331
1995-01-11,88.65195910135905,243.78583590189615,-5.892081960042295,96.62343177383289,3.226280370970462,0,0.010705000152811409
1995-01-12,84.63808234532674,261.3254159291585,-2.423749033610003,97.85446327533471,2.694763762781926,0,1.979999989271164e-4
1995-01-13,84.09358437856038,269.0837459564209,-1.9095825195312273,96.38847219241701,2.549742198889701,4.910000115633011e-4,0.004400999968638643
1995-01-14,65.8356245358785,291.778751373291,-1.5291656494140398,95.02296275919493,4.8747744072040335,0,0.06075799966230989
1995-01-15,104.66379070281982,200.7062473297119,-6.164169057210263,95.1670936405455,3.3498466280496997,0,6.440000236034394e-4
1995-01-16,98.47195847829182,217.16875012715658,-7.006667836507138,95.27440622579347,3.640277729568121,0,8.680000156164169e-4
1995-01-17,100.99900007247925,258.2508322397868,-1.9199979146321386,94.14507532016486,6.752314752983285,0,0.0020120000280439854
1995-01-18,108.05495834350586,202.82249641418457,-4.187078857421852,85.5048100095018,3.3318529109154738,0,2.2399999899789692e-4
1995-01-19,60.67379252115885,280.49042256673175,-4.021664683024066,87.50725152274283,6.27184017877629,0,0.11845400005578995
1995-01-20,74.31912644704182,281.92249870300293,-4.134162648518857,88.03295913824658,7.165982178526747,0,0.0241260002925992
1995-01-21,48.100666999816895,269.4195810953776,-6.294585927327451,86.78121269895286,6.733351776948312,0,0.016686999816447497
1995-01-22,39.335291703542076,268.80624771118164,-7.4966669718424255,87.3370052573215,5.4619812995743295,0,0.019352999981492758
1995-01-23,66.19416538874309,267.1720841725667,-6.97875061035154,86.99345762951066,3.726150930124279,0,0.001138999965041876
1995-01-24,119.1732915242513,177.54541460673013,-12.89166361490883,85.76501890262908,3.111419304809133,0,0
1995-01-25,111.21774959564209,213.1800022125244,-10.770414733886696,79.7491443660403,2.4426578888076174,0,0
1995-01-26,121.93779150644939,174.09708531697592,-12.608749135335264,80.52467902865155,2.89175423326327,0,0
1995-01-27,113.84325059254964,208.8095849355062,-9.966251118977842,84.93989069573891,3.3123955840703094,0,0
1995-01-28,121.67695776621501,242.4966665903727,-5.172501627604144,91.90172798855326,5.3330639205317345,0,0
1995-01-29,103.34124914805095,203.7729174296061,-10.664166514078753,89.96709954914525,3.01728038513441,0,0
1995-01-30,123.458290455242,193.05874824523926,-9.498335266113259,90.14101477723698,3.0117285682863533,0,0
1995-01-31,122.90116741259892,213.1320832570394,-6.67208073933917,94.59998251970609,5.104324070815455,0,0
1995-02-01,120.73187438646953,235.2937526702881,-3.143334452311175,93.62396693109568,3.3702285696860828,0,0
1995-02-02,108.13925202687581,223.27874946594238,-5.948330942789691,88.50932588862351,2.0806528967435605,0,1.5300000086426735e-4
1995-02-03,84.29566643635432,232.26791508992514,-6.0087519327799255,90.60425326985758,3.206387606097439,0,0.005772000104188919
1995-02-04,101.62674872080485,258.1412544250488,-7.417916361490863,75.5471921936607,8.018306296925012,0,0.0016790000349283219
1995-02-05,134.12204313278198,157.39333470662436,-15.354998652140276,76.11650175754667,5.682760026562624,0,0
1995-02-06,134.97412498792013,148.0054194132487,-17.203749084472634,79.95406844462474,3.590274475091394,0,0
1995-02-07,77.00504159927368,215.3329168955485,-14.111666107177712,80.86338864302422,5.721413044323381,0,0
1995-02-08,136.70991690953574,167.20624923706055,-15.529585266113259,77.20353240841722,5.322857730257149,0,0
1995-02-09,87.95900042851765,244.55500030517578,-8.78291549682615,89.74771975319908,5.175671902771378,0,0
1995-02-10,127.8094991048177,261.8254159291585,-4.216253662109352,85.53556857510287,7.520044458157837,0,0
1995-02-11,121.30441681543986,198.46125030517578,-15.62708193461098,62.322857263751594,8.13686709042857,0,0
1995-02-12,118.50704034169515,175.08999633789062,-17.563749694824196,76.53464269469912,4.74038059542187,0,0
1995-02-13,127.48145755132039,183.65875244140625,-14.605834070841448,78.04916147300224,5.320415318569398,0,0
1995-02-14,111.09891510009766,215.7079168955485,-12.705834452311175,78.64286403435754,3.6310994140182857,0,0
1995-02-15,87.42174975077312,279.11749839782715,-5.493332926432269,91.40019457153522,5.494164615649183,0,0.0037400001287460328
1995-02-16,135.415292263031,184.52583376566568,-10.097082519531227,84.9192045536772,3.4877600384569596,0,0
1995-02-17,143.94475204745927,193.89166641235352,-8.012084706624327,88.94682733684176,4.180487611193155,0,0
1995-02-18,145.93562424182892,217.67625045776367,-3.04958318074542,86.65869233431013,5.432281739293181,0,0
1995-02-19,149.19483681519827,237.7274990081787,-0.9858332316080501,86.9809120093087,3.8693954652918046,0,0
1995-02-20,144.1052065292994,259.4712505340576,0.17875061035158524,87.4536142742521,5.95118141480165,0,0.0015629999339580537
1995-02-21,105.16878990332286,235.58499717712402,-4.457921091715472,77.35909412335197,6.891620008362979,0,0
1995-02-22,136.43045735359192,246.2733351389567,-2.1887509663899514,83.41771709798944,3.6293780109536553,7.000000332482159e-6,4.000000189989805e-5
1995-02-23,149.15537563959757,237.95000076293945,0.2475016276041894,79.54861771677014,5.862295014231658,3.000000142492354e-6,1.0000000474974513e-4
1995-02-24,139.42479197184244,250.41499710083008,-2.2820851643879982,56.685085967984705,6.913730218044902,1.0000000474974512e-6,1.0000000416766852e-4
1995-02-25,78.69070676962535,284.5375003814697,-0.718748474121071,80.67594096564777,5.098110650574486,0,1.3200000626966356e-4
1995-02-26,128.65804155667624,259.6224994659424,-2.999998474121071,80.25472607960845,6.857534806545602,0,1.99999994947575e-6
1995-02-27,115.25704058011372,297.7804209391276,-1.673331960042295,82.44041762816457,4.826807307980008,4.099999973550439e-5,6.160000099043828e-4
1995-02-28,81.51449990272522,281.096248626709,-2.764585876464821,71.40909160112595,5.387802008237141,0,5.7000000961124893e-5
1995-03-01,166.63141679763794,200.10291735331217,-10.589584096272764,44.12485522085871,7.136614781711176,0,0
1995-03-02,193.4510407447815,184.81499671936035,-11.827499135335264,48.18361924913973,4.344638183856103,0,0
1995-03-03,193.32191785176596,172.6662483215332,-8.26250050862628,67.32123953209793,3.858417702477445,0,0
1995-03-04,166.4503730138143,211.43541399637857,-4.000001017252582,61.0232370323991,3.1124522748136783,0,0
